Date,ESGU,SUSA,ICLN,SPY,VTI,DIA
2025-05-27,0.020918831379501013,0.021145518412132747,0.004780899558618712,0.020790561118512407,0.020558383443056938,0.018062798601301777
2025-05-28,-0.0060310958331089015,-0.005706816830478134,-0.003965074744154529,-0.005785415081261958,-0.005878236915302315,-0.005733129779023738
2025-05-29,0.00443410009038292,0.0023776718017094467,0.003980859148223104,0.0039473827948730555,0.0032157475425163007,0.002467685706741829
2025-05-30,-0.0010843721301433407,-0.0021267318447724115,0.004758151315096937,-0.0011183521919033712,-0.0008271965009971627,0.0009233332829983176
2025-06-02,0.005039512128164558,0.0031969598540293465,-0.006314106925531582,0.005633005880410158,0.0051054456844554785,0.0020336924000146084
2025-06-03,0.006634461367441169,0.007762835035443949,0.01667990689229537,0.005702380880463043,0.006898764146732184,0.0054282766356363865
2025-06-04,-0.00022998495643111738,0.0007296431163243966,0.0007813043046709378,-0.0002683402981673577,-0.00010220145728123686,-0.002511682828949091
2025-06-05,-0.004369300844484836,-0.002673844352312882,0.00312247407921884,-0.004832872149647116,-0.00552260072556765,-0.002282763937110577
2025-06-06,0.00993159406661781,0.006986804517413958,0.007782037637269701,0.010268979858962801,0.011655048665200063,0.010401779668705036
2025-06-09,0.00045755054804952344,-0.0008875118365466728,0.0007722545211692466,0.0009012828881442836,0.0008130772026795352,-4.669976856142011e-05
2025-06-10,0.004952611357669001,0.004521989862144027,0.013117296904491704,0.005669870561495927,0.005281805913025739,0.002918076611295062
2025-06-11,-0.00295689894171125,-0.003456521888549946,0.008377751612921314,-0.0028522211046140278,-0.0026607220129430953,-2.3210949397722835e-05
2025-06-12,0.004182403600833329,0.003710531793595484,0.0007553395374468863,0.003974226505143452,0.0032081621434156826,0.0020716613608231516
2025-06-13,-0.012116561157165529,-0.014626734762277938,0.0037735539230565607,-0.011179963287322514,-0.011814996643277897,-0.017840140189537834
2025-06-16,0.010397538477252555,0.01037268421153481,0.011398166968627388,0.009514299887150468,0.009878387402718403,0.008206951918384497
2025-06-17,-0.008594464815989133,-0.008979804874930553,-0.04357633874415123,-0.008545134095127027,-0.008331425593241182,-0.0074364166183323865
2025-06-18,-0.00015354067027995022,-0.0012245743338331616,-0.0023566059559148034,-0.00015073907087492788,0.0003741106993768728,-0.0006382261762317709
2025-06-20,-0.0027621498711524195,-0.002533693054255881,-0.005511761446442276,-0.002348536060589046,-0.002312067602832535,0.00028240502446585936
2025-06-23,0.009694597569331664,0.009095389866213166,0.005542309333350204,0.009877480504495662,0.009610444768513249,0.009389219683930472
2025-06-24,0.01196361913780497,0.012667492596279528,0.02047244058735398,0.011047208993087754,0.011679350835178903,0.01190919178700045
2025-06-25,-0.0004517766115248456,-0.00032079504413862203,-0.004629640959400327,0.0005603646306042709,-0.001167711449372666,-0.0021589306418979826
2025-06-26,0.00798557369981645,0.005534673381952793,0.01627907253966221,0.007823779874487347,0.0086184070666111,0.009468253825149153
2025-06-27,0.003961097269473468,0.0048659459869755395,-0.006864895452968978,0.0049683317640052405,0.004537252317228235,0.009379446841712324
2025-06-30,0.00722110589939895,0.006191987867164794,0.006912347999318724,0.004781306168960997,0.005069556881818871,0.006050165719478251
2025-07-01,-0.0026608006711011933,-0.0005523104319362648,0.008390623269196595,-0.0003236793082248557,0.0,0.009622260388498116
2025-07-02,0.004891072934022356,0.004499497561464949,0.015885024067700648,0.0045332765158159205,0.005198556117574027,-0.00040466352852297494
2025-07-03,0.007227102132167484,0.006522617452506374,0.02978404080019681,0.007881385954874975,0.0082484941361598,0.007600477210199408
2025-07-07,-0.007394882489917598,-0.008119894160767194,-0.018076699896107273,-0.0074520170832973465,-0.007888880460384273,-0.009127567414762838
2025-07-08,-0.0008114473651960052,-0.0003936241836501875,-0.00810008458053224,-0.0005477162177452977,-6.54793415195698e-05,-0.003648785210398242
2025-07-09,0.006496282946891085,0.005118524145152348,0.00965104007576878,0.005996626767211355,0.0062832046076295445,0.004837444078832354
2025-07-10,0.0016870705315534806,0.0014885721377595473,-0.0036764677303104953,0.0028203102183428364,0.0026666631960132747,0.004454379343117099
2025-07-11,-0.003880868499914203,-0.0058670917943692835,-0.01328416503440255,-0.0035154238705955576,-0.004216512405357142,-0.006562272462703245
2025-07-14,0.002205197463044817,0.0020458263901745877,0.001495913948071248,0.0019081172266208757,0.0022799741700525455,0.002277036730618631
2025-07-15,-0.004327349453326912,-0.005497031957654941,0.008215093872124157,-0.00427316705062708,-0.0052643857963127205,-0.00996451272352672
2025-07-16,0.003388692286387718,0.0026848075072647415,-0.0029629464041945885,0.0033431911185151097,0.003789586622276575,0.005021071268510813
2025-07-17,0.006460512583164935,0.007402674834222411,-0.0014859114742357127,0.006119689977517551,0.006509051403821964,0.0064653649887260745
2025-07-18,-0.000218819510261703,-0.00039085625881052355,0.01041664431979794,-0.0007324129021104575,-0.0005495893658589157,-0.003997442868381995
2025-07-21,0.000948425411785081,-0.0010166236266142548,0.011782037716363769,0.001896175165666536,0.0011322527596917542,0.0004061257863203771
2025-07-22,0.0012391855800109042,0.0028183109160313524,0.017467221723022286,0.0001431211632245688,0.0011633056025606159,0.0034276967391217994
2025-07-23,0.007571280338626751,0.007650257092607138,-0.0028612144944276663,0.008507541122114937,0.008424935870439798,0.011798830911102787
2025-07-24,0.0007948550392709031,0.0,-0.0014346777942156885,0.00033105252282705777,-0.00035218748435650316,-0.006885728783738165
2025-07-25,0.0045484330990608335,0.005810215274978381,0.003591951195750731,0.004224349640319147,0.004451014004729581,0.004271923778905284
2025-07-28,-0.0005750320656940922,-0.0006160514617872259,-0.012168951403654926,-0.0002511001451916961,-0.00028695973132564223,-0.001514365435923648
2025-07-29,-0.0018696805756770463,-0.0006937961168269613,-0.005072487739955611,-0.0026377452404861,-0.003156972271281533,-0.004148600263083613
2025-07-30,-0.0008646056003079883,-0.0008481665659710869,-0.013109940422661781,-0.0012592342390789213,-0.0011515091831207913,-0.003852285345241735
2025-07-31,-0.003172557158719891,-0.007333186196159969,-0.010332081073786803,-0.0037511295105476794,-0.004355500405361146,-0.007712156838794559
2025-08-01,-0.01707171321391332,-0.013685868484914487,0.008948495676294854,-0.016390562686528054,-0.016565415308809173,-0.012711611311525983
2025-08-04,0.016190675663436238,0.01789657102118558,0.0029563767673779218,0.015199814188961769,0.015666966256926873,0.013976736586124971
2025-08-05,-0.0054317109466122115,-0.005654142704163423,0.0014738665958793362,-0.005069966572431306,-0.004411746044586828,-0.0015163026110475153
2025-08-06,0.007645970591645179,0.0052188271483903925,0.0007358487550401804,0.007659680244984202,0.0067602130359818435,0.001881550747676819
2025-08-07,-0.0002892618165175609,0.00015509264939450595,0.008088243140420115,-0.0008376240775045396,-0.0005783197452425837,-0.005090900151295985
2025-08-08,0.007301025753196244,0.005965853465652149,-0.0014588161002822009,0.007797573458693252,0.006300870396359848,0.005003158914456574
2025-08-11,-0.0027988494612438686,-0.0038511195631262263,-0.011687368218125993,-0.0019774432364148,-0.002300223128232637,-0.004321954152473384
2025-08-12,0.01065060026489495,0.011056298028713885,0.01773840267287885,0.010646114455700184,0.012231443736196779,0.01061334024001459
2025-08-13,0.00363141688242985,0.006041115225300819,0.002178619585478714,0.0034230513551560815,0.004839884543921258,0.010659313663731185
2025-08-14,-0.001206128850272492,-0.0028885530990864217,-0.010144905835408502,9.296545483872265e-05,-0.0014796666970327,-0.0005784481298515276
2025-08-15,-0.0012785040846566842,-0.003963886981058207,0.03221086545751728,-0.002341194642022759,-0.0022697644010563067,0.0014167193082863516
2025-08-18,-7.111893054634333e-05,0.00045919175897268794,0.027659538211328938,-0.00021763143719111255,0.0003790898070270554,-0.001067813060520395
2025-08-19,-0.005903728757179372,-0.0030599909215134335,-0.011042102621903194,-0.005425130066677664,-0.0060645970456592035,0.0005345459509260575
2025-08-20,-0.002432797036350798,-0.0016880958865830298,0.004187030393512092,-0.0026570836306466505,-0.0026377949982663296,0.0001557258072268919
2025-08-21,-0.0036579846173095953,-0.0036126621237514422,-0.014593469542433013,-0.004011822287558586,-0.003441086692823392,-0.0031378532736596743
2025-08-22,0.01562167419252014,0.01573716548873416,0.03455573932470468,0.01535688655115064,0.017329512625482657,0.019399652397786626
2025-08-25,-0.004607438678888354,-0.004860590607349113,-0.019086595036876042,-0.0044011570576184544,-0.00480870125300048,-0.007818100897183933
2025-08-26,0.004272740258932206,0.0038920493907226295,0.0,0.004187036349890816,0.004547659276720406,0.0031342197201664757
2025-08-27,0.0028360835344407587,0.0032690340333403345,-0.003474632424911195,0.0022785132820093423,0.0026721491696062305,0.0033884669944337364
2025-08-28,0.0038183200175079257,0.003334096297758826,0.012552331541279216,0.003541362732142783,0.0036371210865668857,0.001666560460305222
2025-08-29,-0.00669142572564041,-0.0055886313182078595,-0.008953200410225626,-0.0059636816039791984,-0.0059355836687728925,-0.0015324999807527773
2025-09-02,-0.007800545504745737,-0.008430292968704345,-0.015983349228009036,-0.007410295555874247,-0.00694547575623683,-0.005437524172297814
2025-09-03,0.004788566020509588,0.005821237692081427,0.0028248430348636333,0.0054195597134076845,0.004240623707899127,-0.00077141775811429
2025-09-04,0.008037448421430504,0.005634901199299769,0.009154963371144742,0.008357360441814565,0.008855316532042412,0.008361537716011114
2025-09-05,-0.0021168152920447714,0.000302998944567312,0.02442433278404077,-0.002896148488535144,-0.0018430444640487043,-0.004507206792621066
2025-09-08,0.002687066997080212,0.0024980822473825715,-0.007493260393188317,0.002456541908713472,0.003192024764709478,0.0026595331737859773
2025-09-09,0.002327172129480193,0.0,-0.012354116692134265,0.0023119206976098816,0.0012790662499466698,0.003967594383953443
2025-09-10,0.0026032906320934135,7.545103175798928e-05,0.011813776960309719,0.0028908542790047065,0.002554481016620924,-0.004541607049149632
2025-09-11,0.008771874900141752,0.011703429246026076,0.008928537834598238,0.008310264731785644,0.009260579097826183,0.013138106211938672
2025-09-12,-0.0011130750954878588,-0.002612105539710474,-0.004084421095839619,-0.00033461291182779185,-0.00144722862069957,-0.00562868823133944
2025-09-15,0.00543208675568474,0.0042652203260062915,0.012303516027936556,0.005323858293106998,0.004871968439850827,0.001632862499572063
2025-09-16,-0.001909600588618554,-0.003622753489659236,0.00540179023085785,-0.0013767927852816886,-0.0013501009600056513,-0.00280390212842041
2025-09-17,-0.0006261500770169404,-0.00029991873800083724,0.011417010268021999,-0.0012424352925486382,-0.0008911626574752418,0.0054056412971603685
2025-09-18,0.005639095133918248,0.007949023586043547,-0.0013280457414436286,0.004672445142330339,0.0063045804447989795,0.0029700890384658507
2025-09-19,0.004776874860708213,0.002752710556860105,0.008643648845079843,0.004952874775332017,0.0037589549553889157,0.003529093415617579
2025-09-22,0.00496064239161309,0.005935603277983814,0.012524697331376844,0.004731007968096224,0.004323486308788205,0.0015768724488203212
2025-09-23,-0.0056903448765592834,-0.00494161680997951,-0.011067724913080723,-0.0054434748398075605,-0.005365833581509549,-0.0017253868984573595
2025-09-24,-0.00310279284154813,-0.004521632388627128,-0.0032915735072843733,-0.003181633452613686,-0.0036574802879931756,-0.003996840860193029
2025-09-25,-0.0051183598154096455,-0.0039462831431609224,0.0013209648013567943,-0.0046134974884720625,-0.005353558431539063,-0.0034488572857810373
2025-09-26,0.006326586716589588,0.007774474555540811,0.003298150483377782,0.005729144366994232,0.006274291029541912,0.006203355070418803
2025-09-29,0.0030396773621104156,0.002818818084659558,0.013149233781757586,0.0028103664411398555,0.002534584369376258,0.0016441359881722573
2025-09-30,0.0028239535518825853,0.0034024052874128685,0.004542526357897758,0.0037668667591119753,0.0032712278085336166,0.0015116263156644827
2025-10-01,0.0037086484121209295,0.003317618101902786,0.025839773067547256,0.0034075694259330103,0.0034737602610543927,0.0011213620904391153
2025-10-02,0.0020528523107634644,0.003012363115885597,0.000629734546159888,0.001151711603039951,0.0014576707733653382,0.001830732330699858
2025-10-03,0.0001366393202906213,0.00043953980081767874,0.005663923102791735,-1.4767362221612679e-05,0.0005456912638570621,0.005160201908061657
2025-10-06,0.003209013778046055,0.0030753145544903937,0.00625781753561383,0.003586228910336109,0.0037579315606333097,-0.001433151644630537
2025-10-07,-0.004491866891773499,-0.005839734867462809,-0.011815899545578157,-0.003707492250961897,-0.004800534193946215,-0.0018636427372558106
2025-10-08,0.006289671060327073,0.0063880202102655215,0.007551937793197183,0.005963052412792269,0.006644065270844157,0.0002146830958649204
2025-10-09,-0.0027854778597304897,-0.0047423683156229135,0.008119894600211897,-0.0028970083792374535,-0.0034659075348422164,-0.005514230889632765
2025-10-10,-0.02697905636393838,-0.02543802970602871,-0.02230482762234598,-0.02702782789908964,-0.026794975542853594,-0.018619205403058503
2025-10-13,0.014703686139142969,0.0141417049495276,0.037389181064350296,0.015344074693208754,0.01594168941343299,0.012772986015414656
2025-10-14,-0.0016561284056992864,-0.0002967375925243543,0.003054365163610351,-0.0012216548034567065,-0.00030593910628595733,0.00440633383863287
2025-10-15,0.00456182867688204,0.0040066346055500635,0.027405579824188786,0.004439615866679292,0.0047426619775463585,0.0
2025-10-16,-0.005917214114022129,-0.006724844553267939,-0.004742119142396417,-0.006810260525524803,-0.007948274234065411,-0.006807636599316935
2025-10-17,0.005537169482141557,0.007067902931729764,-0.015485463552439516,0.005676300358907982,0.004696650543114522,0.005169774071220878
2025-10-20,0.010600270792182842,0.01071209774549886,0.004234744651304911,0.010400475399621634,0.011151808937617913,0.01134738407373348
2025-10-21,0.0008172959043859507,0.002339034597066636,-0.015662707383553354,-1.4995920012528252e-05,-0.0001207778539055182,0.004710622113434537
2025-10-22,-0.006125026864152949,-0.0064172509087070395,-0.01346378804262427,-0.005198815962920711,-0.006074227048971981,-0.007331224067674835
2025-10-23,0.006299787597434436,0.005577940871778431,0.01364753556882703,0.005929891190499692,0.006415362071255704,0.003241863881593199
2025-10-24,0.008641613855818076,0.00693388993967603,0.022031877740353423,0.008172571104630766,0.008156869961140067,0.010528794982556322
2025-10-27,0.01214344683372981,0.011524993456192067,0.002994009563749511,0.011797712023148943,0.011147352466990723,0.006649608773568572
2025-10-28,0.002066208047983631,0.0017915014878999713,0.008358133386550115,0.002655998956591077,0.0015411424251607908,0.0037865702612462915
